experiment_id,sample_index,cumulative_depth_cm,depth_cm,torque_nm,thrust_kn,true_damage_level,true_damage_class,true_stress_mpa,true_stress_class,true_state_class,segment_index,true_state_label
VTEST_S40,288,4.8,4.8,45.2832,3.319816,80,4,40,4,24,0,D80_S40
VTEST_S40,289,4.81667,4.81667,46.1237,3.378353,80,4,40,4,24,0,D80_S40
VTEST_S40,290,4.83333,4.83333,56.1214,3.447253,80,4,40,4,24,0,D80_S40
VTEST_S40,291,4.85,4.85,41.0338,3.452134,80,4,40,4,24,0,D80_S40
VTEST_S40,292,4.86667,4.86667,40.1158,3.468053,80,4,40,4,24,0,D80_S40
VTEST_S40,293,4.88333,4.88333,33.9891,3.474615,80,4,40,4,24,0,D80_S40
VTEST_S40,294,4.9,4.9,43.5782,3.517516,80,4,40,4,24,0,D80_S40
VTEST_S40,295,4.91667,4.91667,43.5819,3.564592,80,4,40,4,24,0,D80_S40
VTEST_S40,296,4.93333,4.93333,48.6136,3.612215,80,4,40,4,24,0,D80_S40
VTEST_S40,297,4.95,4.95,40.1583,3.563691,80,4,40,4,24,0,D80_S40
VTEST_S40,298,4.96667,4.96667,61.1169,3.61318,80,4,40,4,24,0,D80_S40
VTEST_S40,299,4.98333,4.98333,52.7955,3.569093,80,4,40,4,24,0,D80_S40
VTEST_S40,300,5.0,5.0,52.7958,3.565507,80,4,40,4,24,0,D80_S40
VTEST_S40,301,5.01667,5.01667,47.137,3.530866,80,4,40,4,24,0,D80_S40
VTEST_S40,302,5.03333,5.03333,55.2898,3.528507,80,4,40,4,24,0,D80_S40
VTEST_S40,303,5.05,5.05,50.2846,3.494819,80,4,40,4,24,0,D80_S40
VTEST_S40,304,5.06667,5.06667,65.2086,3.51862,80,4,40,4,24,0,D80_S40
VTEST_S40,305,5.08333,5.08333,61.0976,3.502,80,4,40,4,24,0,D80_S40
VTEST_S40,306,5.1,5.1,63.5633,3.501088,80,4,40,4,24,0,D80_S40
VTEST_S40,307,5.11667,5.11667,94.119,3.618857,80,4,40,4,24,0,D80_S40
VTEST_S40,308,5.13333,5.13333,70.1941,3.523288,80,4,40,4,24,0,D80_S40
VTEST_S40,309,5.15,5.15,63.5653,3.514276,80,4,40,4,24,0,D80_S40
VTEST_S40,310,5.16667,5.16667,64.3904,3.540215,80,4,40,4,24,0,D80_S40
VTEST_S40,311,5.18333,5.18333,57.7874,3.532199,80,4,40,4,24,0,D80_S40
VTEST_S40,312,5.2,5.2,65.2317,3.549445,80,4,40,4,24,0,D80_S40
VTEST_S40,313,5.21667,5.21667,61.0981,3.549445,80,4,40,4,24,0,D80_S40
VTEST_S40,314,5.23333,5.23333,67.7235,3.549445,80,4,40,4,24,0,D80_S40
VTEST_S40,315,5.25,5.25,62.7387,3.549445,80,4,40,4,24,0,D80_S40
VTEST_S40,316,5.26667,5.26667,60.2772,3.549445,80,4,40,4,24,0,D80_S40
VTEST_S40,317,5.28333,5.28333,55.2942,3.549445,80,4,40,4,24,0,D80_S40
VTEST_S40,318,5.3,5.3,51.9697,3.542356,80,4,40,4,24,0,D80_S40
VTEST_S40,319,5.31667,5.31667,50.2918,3.556748,80,4,40,4,24,0,D80_S40
VTEST_S40,320,5.33333,5.33333,48.6105,3.566606,80,4,40,4,24,0,D80_S40
VTEST_S40,321,5.35,5.35,66.0678,3.639827,80,4,40,4,24,0,D80_S40
VTEST_S40,322,5.36667,5.36667,64.3936,3.66577,80,4,40,4,24,0,D80_S40
VTEST_S40,323,5.38333,5.38333,56.959,3.667129,80,4,40,4,24,0,D80_S40
VTEST_S40,324,5.4,5.4,83.3786,3.748554,80,4,40,4,24,0,D80_S40
VTEST_S40,325,5.41667,5.41667,76.9699,3.740298,80,4,40,4,24,0,D80_S40
VTEST_S40,326,5.43333,5.43333,68.546,3.716454,80,4,40,4,24,0,D80_S40
VTEST_S40,327,5.45,5.45,52.7955,3.658126,80,4,40,4,24,0,D80_S40
VTEST_S40,328,5.46667,5.46667,56.9362,3.697369,80,4,40,4,24,0,D80_S40
VTEST_S40,329,5.48333,5.48333,60.2768,3.712438,80,4,40,4,24,0,D80_S40
VTEST_S40,330,5.5,5.5,80.0888,3.752021,80,4,40,4,24,0,D80_S40
VTEST_S40,331,5.51667,5.51667,69.3704,3.74146,80,4,40,4,24,0,D80_S40
VTEST_S40,332,5.53333,5.53333,81.7351,3.756283,80,4,40,4,24,0,D80_S40
VTEST_S40,333,5.55,5.55,56.9675,3.705882,80,4,40,4,24,0,D80_S40
VTEST_S40,334,5.56667,5.56667,45.2841,3.653453,80,4,40,4,24,0,D80_S40
VTEST_S40,335,5.58333,5.58333,49.4567,3.677363,80,4,40,4,24,0,D80_S40
VTEST_S40,336,5.6,5.6,51.1348,3.695205,80,4,40,4,24,0,D80_S40
VTEST_S40,337,5.61667,5.61667,61.9175,3.734588,80,4,40,4,24,0,D80_S40
VTEST_S40,338,5.63333,5.63333,55.2863,3.704169,80,4,40,4,24,0,D80_S40
VTEST_S40,339,5.65,5.65,58.6119,3.723018,80,4,40,4,24,0,D80_S40
VTEST_S40,340,5.66667,5.66667,71.8423,3.748416,80,4,40,4,24,0,D80_S40
VTEST_S40,341,5.68333,5.68333,88.3511,3.774434,80,4,40,4,24,0,D80_S40
VTEST_S40,342,5.7,5.7,65.2274,3.745456,80,4,40,4,24,0,D80_S40
VTEST_S40,343,5.71667,5.71667,62.7323,3.743118,80,4,40,4,24,0,D80_S40
VTEST_S40,344,5.73333,5.73333,59.4403,3.744305,80,4,40,4,24,0,D80_S40
VTEST_S40,345,5.75,5.75,61.095,3.761481,80,4,40,4,24,0,D80_S40
VTEST_S40,346,5.76667,5.76667,90.8066,3.789387,80,4,40,4,24,0,D80_S40
VTEST_S40,347,5.78333,5.78333,65.2219,3.788433,80,4,40,4,24,0,D80_S40
VTEST_S40,348,5.8,5.8,75.9683,3.80035,80,4,40,4,24,0,D80_S40
VTEST_S40,349,5.81667,5.81667,81.7312,3.810517,80,4,40,4,24,0,D80_S40
VTEST_S40,350,5.83333,5.83333,89.2994,3.839067,80,4,40,4,24,0,D80_S40
VTEST_S40,351,5.85,5.85,75.1502,3.843024,80,4,40,4,24,0,D80_S40
VTEST_S40,352,5.86667,5.86667,60.2635,3.832941,80,4,40,4,24,0,D80_S40
VTEST_S40,353,5.88333,5.88333,61.09,3.822029,80,4,40,4,24,0,D80_S40
VTEST_S40,354,5.9,5.9,61.0889,3.803111,80,4,40,4,24,0,D80_S40
VTEST_S40,355,5.91667,5.91667,71.0083,3.796153,80,4,40,4,24,0,D80_S40
VTEST_S40,356,5.93333,5.93333,61.0871,3.792028,80,4,40,4,24,0,D80_S40
VTEST_S40,357,5.95,5.95,59.4341,3.790627,80,4,40,4,24,0,D80_S40
VTEST_S40,358,5.96667,5.96667,66.8775,3.795659,80,4,40,4,24,0,D80_S40
VTEST_S40,359,5.98333,5.98333,75.1492,3.798041,80,4,40,4,24,0,D80_S40
VTEST_S40,360,6.0,6.0,58.5992,3.783086,80,4,40,4,24,0,D80_S40
VTEST_S40,361,6.01667,6.01667,54.4358,3.776301,80,4,40,4,24,0,D80_S40
VTEST_S40,362,6.03333,6.03333,57.2408,3.763451,80,4,40,4,24,0,D80_S40
VTEST_S40,363,6.05,6.05,68.5462,3.776484,80,4,40,4,24,0,D80_S40
VTEST_S40,364,6.06667,6.06667,72.672,3.777904,80,4,40,4,24,0,D80_S40
VTEST_S40,365,6.08333,6.08333,53.6047,3.765372,80,4,40,4,24,0,D80_S40
VTEST_S40,366,6.1,6.1,76.0888,3.779359,80,4,40,4,24,0,D80_S40
VTEST_S40,367,6.11667,6.11667,71.4198,3.775854,80,4,40,4,24,0,D80_S40
VTEST_S40,368,6.13333,6.13333,64.3928,3.758647,80,4,40,4,24,0,D80_S40
VTEST_S40,369,6.15,6.15,49.4616,3.721291,80,4,40,4,24,0,D80_S40
VTEST_S40,370,6.16667,6.16667,66.1877,3.731358,80,4,40,4,24,0,D80_S40
VTEST_S40,371,6.18333,6.18333,67.7357,3.640919,80,4,40,4,24,0,D80_S40
VTEST_S40,372,6.2,6.2,79.0641,3.552398,80,4,40,4,24,0,D80_S40
VTEST_S40,373,6.21667,6.21667,66.9906,3.447367,80,4,40,4,24,0,D80_S40
VTEST_S40,374,6.23333,6.23333,89.9671,3.431336,80,4,40,4,24,0,D80_S40
VTEST_S40,375,6.25,6.25,95.7395,3.420689,80,4,40,4,24,0,D80_S40
VTEST_S40,376,6.26667,6.26667,58.6198,3.356322,80,4,40,4,24,0,D80_S40
VTEST_S40,377,6.28333,6.28333,56.1087,3.366797,80,4,40,4,24,0,D80_S40
VTEST_S40,378,6.3,6.3,59.4503,3.406519,80,4,40,4,24,0,D80_S40
VTEST_S40,379,6.31667,6.31667,61.9203,3.457154,80,4,40,4,24,0,D80_S40
VTEST_S40,380,6.33333,6.33333,85.0485,3.579007,80,4,40,4,24,0,D80_S40
VTEST_S40,381,6.35,6.35,63.5622,3.59752,80,4,40,4,24,0,D80_S40
VTEST_S40,382,6.36667,6.36667,61.9202,3.622763,80,4,40,4,24,0,D80_S40
VTEST_S40,383,6.38333,6.38333,85.0457,3.729147,80,4,40,4,24,0,D80_S40
VTEST_S40,384,6.4,6.4,84.216,3.745407,80,4,40,4,24,0,D80_S40
VTEST_S40,385,6.41667,6.41667,72.6651,3.741924,80,4,40,4,24,0,D80_S40
VTEST_S40,386,6.43333,6.43333,73.8987,3.752044,80,4,40,4,24,0,D80_S40
VTEST_S40,387,6.45,6.45,73.8987,3.753851,80,4,40,4,24,0,D80_S40
VTEST_S40,388,6.46667,6.46667,73.8987,3.755251,80,4,40,4,24,0,D80_S40
VTEST_S40,389,6.48333,6.48333,73.8987,3.752408,80,4,40,4,24,0,D80_S40
VTEST_S40,390,6.5,6.5,76.7909,3.766188,80,4,40,4,24,0,D80_S40
VTEST_S40,391,6.51667,6.51667,80.3928,3.776152,80,4,40,4,24,0,D80_S40
VTEST_S40,392,6.53333,6.53333,84.6847,3.778507,80,4,40,4,24,0,D80_S40
VTEST_S40,393,6.55,6.55,91.6312,3.784892,80,4,40,4,24,0,D80_S40
VTEST_S40,394,6.56667,6.56667,73.4892,3.774914,80,4,40,4,24,0,D80_S40
VTEST_S40,395,6.58333,6.58333,67.709,3.757811,80,4,40,4,24,0,D80_S40
VTEST_S40,396,6.6,6.6,57.7764,3.703975,80,4,40,4,24,0,D80_S40
VTEST_S40,397,6.61667,6.61667,90.4556,3.727329,80,4,40,4,24,0,D80_S40
VTEST_S40,398,6.63333,6.63333,69.1659,3.54448,80,4,40,4,24,0,D80_S40
VTEST_S40,399,6.65,6.65,64.3753,3.450527,80,4,40,4,24,0,D80_S40
VTEST_S40,400,6.66667,6.66667,110.0917,3.484712,80,4,40,4,24,0,D80_S40
VTEST_S40,401,6.68333,6.68333,89.1531,3.450363,80,4,40,4,24,0,D80_S40
VTEST_S40,402,6.7,6.7,66.8755,3.420639,80,4,40,4,24,0,D80_S40
VTEST_S40,403,6.71667,6.71667,59.0361,3.43763,80,4,40,4,24,0,D80_S40
VTEST_S40,404,6.73333,6.73333,58.6258,3.45946,80,4,40,4,24,0,D80_S40
VTEST_S40,405,6.75,6.75,68.5615,3.478856,80,4,40,4,24,0,D80_S40
VTEST_S40,406,6.76667,6.76667,99.099,3.55873,80,4,40,4,24,0,D80_S40
VTEST_S40,407,6.78333,6.78333,70.3522,3.477506,80,4,40,4,24,0,D80_S40
VTEST_S40,408,6.8,6.8,70.2878,3.455156,80,4,40,4,24,0,D80_S40
VTEST_S40,409,6.81667,6.81667,86.618,3.442482,80,4,40,4,24,0,D80_S40
VTEST_S40,410,6.83333,6.83333,77.6297,3.398906,80,4,40,4,24,0,D80_S40
VTEST_S40,411,6.85,6.85,98.9919,3.419192,80,4,40,4,24,0,D80_S40
VTEST_S40,412,6.86667,6.86667,66.1227,3.362661,80,4,40,4,24,0,D80_S40
VTEST_S40,413,6.88333,6.88333,72.6769,3.378693,80,4,40,4,24,0,D80_S40
VTEST_S40,414,6.9,6.9,85.0652,3.407336,80,4,40,4,24,0,D80_S40
VTEST_S40,415,6.91667,6.91667,77.6254,3.381644,80,4,40,4,24,0,D80_S40
VTEST_S40,416,6.93333,6.93333,70.1991,3.352269,80,4,40,4,24,0,D80_S40
VTEST_S40,417,6.95,6.95,94.1351,3.387245,80,4,40,4,24,0,D80_S40
VTEST_S40,418,6.96667,6.96667,81.1039,3.350862,80,4,40,4,24,0,D80_S40
VTEST_S40,419,6.98333,6.98333,75.9688,3.341897,80,4,40,4,24,0,D80_S40
VTEST_S40,420,7.0,7.0,65.2333,3.311735,80,4,40,4,24,0,D80_S40
VTEST_S40,421,7.01667,7.01667,92.4532,3.353498,80,4,40,4,24,0,D80_S40
VTEST_S40,422,7.03333,7.03333,92.4531,3.320778,80,4,40,4,24,0,D80_S40
VTEST_S40,423,7.05,7.05,78.4424,3.291404,80,4,40,4,24,0,D80_S40
VTEST_S40,424,7.06667,7.06667,59.4493,3.271851,80,4,40,4,24,0,D80_S40
VTEST_S40,425,7.08333,7.08333,85.9046,3.343415,80,4,40,4,24,0,D80_S40
VTEST_S40,426,7.1,7.1,92.3871,3.390799,80,4,40,4,24,0,D80_S40
VTEST_S40,427,7.11667,7.11667,80.0874,3.391269,80,4,40,4,24,0,D80_S40
VTEST_S40,428,7.13333,7.13333,73.61,3.423596,80,4,40,4,24,0,D80_S40
VTEST_S40,429,7.15,7.15,75.9643,3.486575,80,4,40,4,24,0,D80_S40
VTEST_S40,430,7.16667,7.16667,74.3304,3.604599,80,4,40,4,24,0,D80_S40
VTEST_S40,431,7.18333,7.18333,83.3771,3.701853,80,4,40,4,24,0,D80_S40
VTEST_S40,432,7.2,7.2,60.2761,3.642483,80,4,40,4,24,0,D80_S40
VTEST_S40,433,7.21667,7.21667,76.7861,3.700739,80,4,40,4,24,0,D80_S40
VTEST_S40,434,7.23333,7.23333,106.9479,3.754644,80,4,40,4,24,0,D80_S40
VTEST_S40,435,7.25,7.25,99.194,3.730436,80,4,40,4,24,0,D80_S40
VTEST_S40,436,7.26667,7.26667,76.785,3.642021,80,4,40,4,24,0,D80_S40
VTEST_S40,437,7.28333,7.28333,74.3264,3.622887,80,4,40,4,24,0,D80_S40
VTEST_S40,438,7.3,7.3,65.2202,3.579067,80,4,40,4,24,0,D80_S40
VTEST_S40,439,7.31667,7.31667,81.8846,3.644404,80,4,40,4,24,0,D80_S40
VTEST_S40,440,7.33333,7.33333,98.9852,3.726218,80,4,40,4,24,0,D80_S40
VTEST_S40,441,7.35,7.35,84.1673,3.683297,80,4,40,4,24,0,D80_S40
VTEST_S40,442,7.36667,7.36667,97.7585,3.722378,80,4,40,4,24,0,D80_S40
VTEST_S40,443,7.38333,7.38333,98.9537,3.727402,80,4,40,4,24,0,D80_S40
VTEST_S40,444,7.4,7.4,73.4932,3.635518,80,4,40,4,24,0,D80_S40
VTEST_S40,445,7.41667,7.41667,65.212,3.626776,80,4,40,4,24,0,D80_S40
VTEST_S40,446,7.43333,7.43333,75.9635,3.669253,80,4,40,4,24,0,D80_S40
VTEST_S40,447,7.45,7.45,85.7355,3.719934,80,4,40,4,24,0,D80_S40
VTEST_S40,448,7.46667,7.46667,101.6974,3.743205,80,4,40,4,24,0,D80_S40
VTEST_S40,449,7.48333,7.48333,90.7969,3.735676,80,4,40,4,24,0,D80_S40
VTEST_S40,450,7.5,7.5,75.9633,3.674252,80,4,40,4,24,0,D80_S40
VTEST_S40,451,7.51667,7.51667,102.0016,3.732253,80,4,40,4,24,0,D80_S40
VTEST_S40,452,7.53333,7.53333,86.9713,3.632681,80,4,40,4,24,0,D80_S40
VTEST_S40,453,7.55,7.55,84.216,3.568958,80,4,40,4,24,0,D80_S40
VTEST_S40,454,7.56667,7.56667,66.0549,3.474174,80,4,40,4,24,0,D80_S40
VTEST_S40,455,7.58333,7.58333,77.6013,3.494339,80,4,40,4,24,0,D80_S40
VTEST_S40,456,7.6,7.6,85.0038,3.536861,80,4,40,4,24,0,D80_S40
VTEST_S40,457,7.61667,7.61667,78.6078,3.5889,80,4,40,4,24,0,D80_S40
VTEST_S40,458,7.63333,7.63333,78.9569,3.644874,80,4,40,4,24,0,D80_S40
VTEST_S40,459,7.65,7.65,106.3791,3.751891,80,4,40,4,24,0,D80_S40
VTEST_S40,460,7.66667,7.66667,94.4779,3.741723,80,4,40,4,24,0,D80_S40
VTEST_S40,461,7.68333,7.68333,101.4569,3.751386,80,4,40,4,24,0,D80_S40
VTEST_S40,462,7.7,7.7,91.229,3.737133,80,4,40,4,24,0,D80_S40
VTEST_S40,463,7.71667,7.71667,83.6849,3.685447,80,4,40,4,24,0,D80_S40
VTEST_S40,464,7.73333,7.73333,79.2764,3.680376,80,4,40,4,24,0,D80_S40
VTEST_S40,465,7.75,7.75,80.9037,3.695035,80,4,40,4,24,0,D80_S40
VTEST_S40,466,7.76667,7.76667,63.2769,3.623895,80,4,40,4,24,0,D80_S40
VTEST_S40,467,7.78333,7.78333,74.9261,3.638727,80,4,40,4,24,0,D80_S40
VTEST_S40,468,7.8,7.8,100.6196,3.700634,80,4,40,4,24,0,D80_S40
VTEST_S40,469,7.81667,7.81667,80.1745,3.58722,80,4,40,4,24,0,D80_S40
VTEST_S40,470,7.83333,7.83333,58.5991,3.507579,80,4,40,4,24,0,D80_S40
VTEST_S40,471,7.85,7.85,59.43,3.48734,80,4,40,4,24,0,D80_S40
VTEST_S40,472,7.86667,7.86667,53.6245,3.46057,80,4,40,4,24,0,D80_S40
VTEST_S40,473,7.88333,7.88333,82.3752,3.498347,80,4,40,4,24,0,D80_S40
VTEST_S40,474,7.9,7.9,65.2063,3.469938,80,4,40,4,24,0,D80_S40
VTEST_S40,475,7.91667,7.91667,71.8166,3.490498,80,4,40,4,24,0,D80_S40
VTEST_S40,476,7.93333,7.93333,84.2881,3.560304,80,4,40,4,24,0,D80_S40
VTEST_S40,477,7.95,7.95,73.1596,3.57488,80,4,40,4,24,0,D80_S40
VTEST_S40,478,7.96667,7.96667,69.903,3.604561,80,4,40,4,24,0,D80_S40
VTEST_S40,479,7.98333,7.98333,52.7882,3.585687,80,4,40,4,24,0,D80_S40
VTEST_S40,480,8.0,8.0,52.7864,3.617937,80,4,40,4,24,0,D80_S40
VTEST_S40,481,8.01667,8.01667,61.9094,3.648137,80,4,40,4,24,0,D80_S40
VTEST_S40,482,8.03333,8.03333,76.7776,3.718532,80,4,40,4,24,0,D80_S40
VTEST_S40,483,8.05,8.05,61.9238,3.653219,80,4,40,4,24,0,D80_S40
VTEST_S40,484,8.06667,8.06667,54.4777,3.632875,80,4,40,4,24,0,D80_S40
VTEST_S40,485,8.08333,8.08333,77.4226,3.711219,80,4,40,4,24,0,D80_S40
VTEST_S40,486,8.1,8.1,77.421,3.681751,80,4,40,4,24,0,D80_S40
VTEST_S40,487,8.11667,8.11667,61.9092,3.627152,80,4,40,4,24,0,D80_S40
VTEST_S40,488,8.13333,8.13333,56.1087,3.607659,80,4,40,4,24,0,D80_S40
VTEST_S40,489,8.15,8.15,53.6114,3.597139,80,4,40,4,24,0,D80_S40
VTEST_S40,490,8.16667,8.16667,76.3653,3.656882,80,4,40,4,24,0,D80_S40
VTEST_S40,491,8.18333,8.18333,74.3213,3.654533,80,4,40,4,24,0,D80_S40
VTEST_S40,492,8.2,8.2,63.5697,3.63179,80,4,40,4,24,0,D80_S40
VTEST_S40,493,8.21667,8.21667,86.6827,3.633833,80,4,40,4,24,0,D80_S40
VTEST_S40,494,8.23333,8.23333,86.7631,3.55327,80,4,40,4,24,0,D80_S40
VTEST_S40,495,8.25,8.25,83.3839,3.46869,80,4,40,4,24,0,D80_S40
VTEST_S40,496,8.26667,8.26667,61.0849,3.351575,80,4,40,4,24,0,D80_S40
VTEST_S40,497,8.28333,8.28333,70.7816,3.279113,80,4,40,4,24,0,D80_S40
VTEST_S40,498,8.3,8.3,82.7073,3.223861,80,4,40,4,24,0,D80_S40
VTEST_S40,499,8.31667,8.31667,94.9318,3.193337,80,4,40,4,24,0,D80_S40
VTEST_S40,500,8.33333,8.33333,75.9581,3.142544,80,4,40,4,24,0,D80_S40
VTEST_S40,501,8.35,8.35,89.1531,3.148444,80,4,40,4,24,0,D80_S40
VTEST_S40,502,8.36667,8.36667,125.2373,3.208221,80,4,40,4,24,0,D80_S40
VTEST_S40,503,8.38333,8.38333,87.5247,3.17171,80,4,40,4,24,0,D80_S40
VTEST_S40,504,8.4,8.4,75.1498,3.173618,80,4,40,4,24,0,D80_S40
VTEST_S40,505,8.41667,8.41667,68.5414,3.181839,80,4,40,4,24,0,D80_S40
VTEST_S40,506,8.43333,8.43333,82.0297,3.202513,80,4,40,4,24,0,D80_S40
VTEST_S40,507,8.45,8.45,98.8425,3.243183,80,4,40,4,24,0,D80_S40
VTEST_S40,508,8.46667,8.46667,84.2335,3.243183,80,4,40,4,24,0,D80_S40
VTEST_S40,509,8.48333,8.48333,86.6857,3.243183,80,4,40,4,24,0,D80_S40
VTEST_S40,510,8.5,8.5,121.7753,3.370853,80,4,40,4,24,0,D80_S40
VTEST_S40,511,8.51667,8.51667,91.6325,3.304897,80,4,40,4,24,0,D80_S40
VTEST_S40,512,8.53333,8.53333,90.8073,3.30736,80,4,40,4,24,0,D80_S40
VTEST_S40,513,8.55,8.55,80.1297,3.293696,80,4,40,4,24,0,D80_S40
VTEST_S40,514,8.56667,8.56667,96.5553,3.350945,80,4,40,4,24,0,D80_S40
VTEST_S40,515,8.58333,8.58333,90.8027,3.334913,80,4,40,4,24,0,D80_S40
VTEST_S40,516,8.6,8.6,69.4686,3.290872,80,4,40,4,24,0,D80_S40
VTEST_S40,517,8.61667,8.61667,72.6686,3.282744,80,4,40,4,24,0,D80_S40
VTEST_S40,518,8.63333,8.63333,68.8625,3.260272,80,4,40,4,24,0,D80_S40
VTEST_S40,519,8.65,8.65,86.6468,3.282217,80,4,40,4,24,0,D80_S40
VTEST_S40,520,8.66667,8.66667,86.0594,3.280111,80,4,40,4,24,0,D80_S40
VTEST_S40,521,8.68333,8.68333,76.7094,3.2395,80,4,40,4,24,0,D80_S40
VTEST_S40,522,8.7,8.7,70.7495,3.209041,80,4,40,4,24,0,D80_S40
VTEST_S40,523,8.71667,8.71667,56.1064,3.171622,80,4,40,4,24,0,D80_S40
VTEST_S40,524,8.73333,8.73333,80.0984,3.190412,80,4,40,4,24,0,D80_S40
VTEST_S40,525,8.75,8.75,56.1047,3.16587,80,4,40,4,24,0,D80_S40
VTEST_S40,526,8.76667,8.76667,66.0461,3.201613,80,4,40,4,24,0,D80_S40
VTEST_S40,527,8.78333,8.78333,82.6359,3.278255,80,4,40,4,24,0,D80_S40
VTEST_S40,528,8.8,8.8,85.4067,3.309337,80,4,40,4,24,0,D80_S40
VTEST_S40,529,8.81667,8.81667,72.6466,3.347043,80,4,40,4,24,0,D80_S40
VTEST_S40,530,8.83333,8.83333,59.0404,3.358215,80,4,40,4,24,0,D80_S40
VTEST_S40,531,8.85,8.85,65.2062,3.385506,80,4,40,4,24,0,D80_S40
VTEST_S40,532,8.86667,8.86667,68.7699,3.40672,80,4,40,4,24,0,D80_S40
VTEST_S40,533,8.88333,8.88333,134.8904,3.566829,80,4,40,4,24,0,D80_S40
VTEST_S40,534,8.9,8.9,89.9595,3.461074,80,4,40,4,24,0,D80_S40
VTEST_S40,535,8.91667,8.91667,76.7874,3.405044,80,4,40,4,24,0,D80_S40
VTEST_S40,536,8.93333,8.93333,99.6395,3.392571,80,4,40,4,24,0,D80_S40
VTEST_S40,537,8.95,8.95,83.379,3.292657,80,4,40,4,24,0,D80_S40
VTEST_S40,538,8.96667,8.96667,62.8003,3.226519,80,4,40,4,24,0,D80_S40
VTEST_S40,539,8.98333,8.98333,58.6484,3.204223,80,4,40,4,24,0,D80_S40
VTEST_S40,540,9.0,9.0,60.8843,3.207503,80,4,40,4,24,0,D80_S40
VTEST_S40,541,9.01667,9.01667,72.5086,3.216842,80,4,40,4,24,0,D80_S40
VTEST_S40,542,9.03333,9.03333,74.4828,3.210315,80,4,40,4,24,0,D80_S40
VTEST_S40,543,9.05,9.05,80.908,3.205235,80,4,40,4,24,0,D80_S40
VTEST_S40,544,9.06667,9.06667,96.1451,3.205235,80,4,40,4,24,0,D80_S40
VTEST_S40,545,9.08333,9.08333,66.8743,3.205235,80,4,40,4,24,0,D80_S40
VTEST_S40,546,9.1,9.1,65.1942,3.162156,80,4,40,4,24,0,D80_S40
VTEST_S40,547,9.11667,9.11667,56.9419,3.141292,80,4,40,4,24,0,D80_S40
VTEST_S40,548,9.13333,9.13333,59.4573,3.141369,80,4,40,4,24,0,D80_S40
VTEST_S40,549,9.15,9.15,70.5372,3.150227,80,4,40,4,24,0,D80_S40
VTEST_S40,550,9.16667,9.16667,56.9699,3.139038,80,4,40,4,24,0,D80_S40
VTEST_S40,551,9.18333,9.18333,66.8729,3.149276,80,4,40,4,24,0,D80_S40
VTEST_S40,552,9.2,9.2,74.2643,3.152675,80,4,40,4,24,0,D80_S40
VTEST_S40,553,9.21667,9.21667,86.782,3.152675,80,4,40,4,24,0,D80_S40
VTEST_S40,554,9.23333,9.23333,81.2317,3.152675,80,4,40,4,24,0,D80_S40
VTEST_S40,555,9.25,9.25,64.731,3.152675,80,4,40,4,24,0,D80_S40
VTEST_S40,556,9.26667,9.26667,66.2997,3.152675,80,4,40,4,24,0,D80_S40
VTEST_S40,557,9.28333,9.28333,67.7355,3.152675,80,4,40,4,24,0,D80_S40
VTEST_S40,558,9.3,9.3,72.022,3.152675,80,4,40,4,24,0,D80_S40
VTEST_S40,559,9.31667,9.31667,51.1029,3.120815,80,4,40,4,24,0,D80_S40
VTEST_S40,560,9.33333,9.33333,70.2013,3.146438,80,4,40,4,24,0,D80_S40
VTEST_S40,561,9.35,9.35,98.9382,3.186672,80,4,40,4,24,0,D80_S40
VTEST_S40,562,9.36667,9.36667,94.9074,3.185398,80,4,40,4,24,0,D80_S40
VTEST_S40,563,9.38333,9.38333,73.5091,3.152873,80,4,40,4,24,0,D80_S40
VTEST_S40,564,9.4,9.4,63.5668,3.142488,80,4,40,4,24,0,D80_S40
VTEST_S40,565,9.41667,9.41667,60.2841,3.146082,80,4,40,4,24,0,D80_S40
VTEST_S40,566,9.43333,9.43333,71.8318,3.174791,80,4,40,4,24,0,D80_S40
VTEST_S40,567,9.45,9.45,105.0912,3.221973,80,4,40,4,24,0,D80_S40
VTEST_S40,568,9.46667,9.46667,80.092,3.19821,80,4,40,4,24,0,D80_S40
VTEST_S40,569,9.48333,9.48333,77.6287,3.197509,80,4,40,4,24,0,D80_S40
VTEST_S40,570,9.5,9.5,91.6349,3.221119,80,4,40,4,24,0,D80_S40
VTEST_S40,571,9.51667,9.51667,81.91,3.219391,80,4,40,4,24,0,D80_S40
VTEST_S40,572,9.53333,9.53333,66.9306,3.211361,80,4,40,4,24,0,D80_S40
VTEST_S40,573,9.55,9.55,61.1016,3.211483,80,4,40,4,24,0,D80_S40
VTEST_S40,574,9.56667,9.56667,74.4399,3.229557,80,4,40,4,24,0,D80_S40
VTEST_S40,575,9.58333,9.58333,70.1999,3.207178,80,4,40,4,24,0,D80_S40
VTEST_S40,576,9.6,9.6,81.2081,3.210867,80,4,40,4,24,0,D80_S40
VTEST_S40,577,9.61667,9.61667,75.1583,3.19272,80,4,40,4,24,0,D80_S40
VTEST_S40,578,9.63333,9.63333,111.1085,3.223149,80,4,40,4,24,0,D80_S40
VTEST_S40,579,9.65,9.65,71.8483,3.169639,80,4,40,4,24,0,D80_S40
VTEST_S40,580,9.66667,9.66667,62.7394,3.159192,80,4,40,4,24,0,D80_S40
VTEST_S40,581,9.68333,9.68333,44.4447,3.136464,80,4,40,4,24,0,D80_S40
